Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[4.458844236760125, 10.770147040498443, 5.324557632398754, 0.2420635514018691, 0.7917495327102804, 0.45639065420560754, 0.2420635514018691, 0.5572504672897196, 2.6472296993250164, 0.22556913479239107, 0.22046451217017804, 1.0009199222744938, 2.8002304152178366, 0.3480800777255063, 1.0377559828185723, 0.22046451217017804, 0.5930670527824218, 0.05598011702889897, 4.618319381418677, 0.6850516479579651, 0.6639483520420347, 0.3573867327442083, 1.0674884762359684, 1.4181898137090994, 0.7544831024599952, 0.417796930976833, 0.05598011702889897, 1.017549379030332, 0.39749910437067104, 5.205667602101744]",1.621739624434953,0.6744999999999999,2.299991385384404,0.05598011702889897,10.770147040498443,30.0,3.0,10.0,1.0
1,"[0.3236673534461615, 0.4507254844248224, 1.6835202354672558, 0.7673781702232033, 0.3538436595535933, 0.3236673534461614, 0.8258116752514105, 0.5816218297767966, 1.3175663478047586, 0.7770398822663724, 1.0770177233257998, 0.6940763054597359, 0.3985864160818366, 0.37050565005352687, 0.4230567979065065, 0.9097365885571548, 2.2061854407041754, 1.054793802783395, 0.09218514333293684, 0.6745, 0.68356607588914, 0.3465166527893423, 0.014521767574640184, 0.7823301415487093, 1.7499933388842632, 0.08841429760913513, 0.6594968478648745, 0.0, 0.9338058165814203, 0.7365203551846281, 0.6370259595322432, 0.7441788053762919, 0.4641544470862244, 1.7546360328012032, 0.2018688922315493, 0.8407276432626523, 0.27184225338444373, 0.7005190935998835, 1.591975787277403, 1.0168065408316755, 0.28434450968023683, 0.6484809064001165, 0.2018688922315493, 0.7661068465233635, 0.9587463244213692, 0.45531777378815075, 0.5701290698238634]",0.7108378921711486,0.6745,0.4792337267834488,0.0,2.2061854407041754,47.0,3.0,3.0,0.3
2,"[0.6745, 2.237123186639035, 1.004555223698647, 0.7888763866877971, 0.04596434231378765, 2.719625441911496, 0.47600640009752526, 0.0, 3.0704016213580405, 0.46153462147994634, 0.4830778373765695, 0.10672936730464468, 0.7886297086431794, 0.6745, 0.7813153965927826, 0.5197443213042681, 0.0, 1.026267997801795, 0.5047320937900714, 0.6185902637845759, 1.3788391188862428, 0.6913655889357024, 1.0016182908957685, 0.1731657354826891, 1.7866404103315627, 0.4152147371313427, 0.8191916468348407, 1.41144181342218, 0.8518732746311282, 1.7082089719181344, 0.7124787482151357, 0.8774278676820563, 1.0828277248929081, 0.7439404331270824, 0.1046261542122799, 1.3658544740599714, 0.12825452165635412, 0.10713024750118988, 0.5183794145644931, 1.00507241789624, 0.004590837696335001, 0.6492343407901, 0.4364506187529748, 0.01878069966682539, 0.5760377677296526, 0.4824232032365541, 0.004590837696335001, 0.4625188719657306, 1.036341480247501, 0.918905925749643, 0.3225464778676821, 2.023467896239886, 0.6997656592099, 0.2454332460732985, 0.5865865243004418, 0.06150632056946474, 0.13244968090328915, 1.192957719685812, 0.06150632056946502, 1.6066146293568975, 0.9312868188512518, 0.7624134756995582, 0.26730001227295036, 0.9425450417280312, 1.0163844748609443, 0.5978840386083543, 1.1604210110153779, 0.7511159613916458, 0.15628479114407234, 0.013131012106009402, 0.8090836786999672, 0.013131012106009402, 0.1717424733598666, 0.8655101906534857, 0.15832001861599695, 0.8295726505328026, 0.6288853029913982, 0.15832001861599695, 0.9984790891000129, 0.7201146970086018]",0.7167545078841449,0.6745,0.5986363146213841,0.0,3.0704016213580405,80.0,6.0,4.0,0.4
3,"[1.6870927738442314, 2.7522184506455645, 0.6745, 0.0, 0.2545177009579342, 1.6637760308204916, 0.21659287796751353, 0.6712693669304457, 3.6966870054144105, 0.6348562208184565, 0.7141437791815436, 0.04575707223290294, 3.662480042112973, 0.04575707223290315, 0.9557114803625378, 0.2525195669188626, 0.4035033915992695, 1.8941607096269244, 0.9454966084007307, 0.2525195669188626, 2.169028698147666]",1.1234565911968677,0.6745,1.114575438245975,0.0,3.6966870054144105,21.0,3.0,8.0,0.8
4,"[0.4315893915448438, 0.9174106084551561, 3.1327873370209396, 0.4315893915448438, 1.3928400759831598, 4.097488807885819, 0.35120541123318616, 1.0067980798849983, 0.604411284526132, 0.06669509189855224, 0.06669509189855224, 0.744588715473868]",1.1036749406125042,0.6745,1.1974411775411946,0.06669509189855224,4.097488807885819,12.0,2.0,7.0,0.7
5,"[0.6745, 0.6745000000000001]",0.6745000000000001,0.6745000000000001,7.850462293418876e-17,0.6745,0.6745000000000001,2.0,1.0,2.0,0.2
6,"[0.20788769560557344, 0.6412449088960342, 0.8825322829581993, 1.6719792282958197, 0.4103099892818863, 0.20788769560557344, 0.7077550911039657, 1.0678932690246514, 0.6420413447200758, 2.282894943744069, 0.0, 0.9362721973702047, 0.6745, 1.5044716266173752, 0.0, 0.6745, 1.6604419593345654, 0.5474546210720888, 2.130152246876748, 0.24361486108521352, 0.24361486108521352, 1.1053851389147864]",0.8383106346178202,0.6745,0.640650022115419,0.0,2.282894943744069,22.0,4.0,6.0,0.6
7,"[1.0959942031186714, 0.6703680386796274, 0.541560120494127, 0.21626207472661, 0.21626207472661, 1.101731141150263, 0.6786319613203725, 1.9686234558525715, 1.0382353540320313, 0.6745, 0.1784800154537792, 0.0, 0.9864491430177014]",0.7205459678901818,0.6745,0.5095736699146513,0.0,1.9686234558525715,13.0,2.0,5.0,0.5
8,"[0.6745, 0.6745]",0.6745,0.6745,0.0,0.6745,0.6745,2.0,1.0,1.0,0.1
9,"[0.0, 0.19083414634146312, 7.743118989547037, 0.6745, 0.012220905923344775, 1.062748780487805, 1.0970613240418117]",1.540069163763066,0.6745,2.5684263184502405,0.0,7.743118989547037,7.0,1.0,9.0,0.9
