Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[0.4886141732283305, 0.488614173228366, 0.7807204724409337, 4.344417322834685, 0.5682795275590662, 1.0462716535433034, 0.44806071428571265, 3.851073809523805, 0.6488047619047594, 2.2154113095238097, 0.5829607142857137, 0.8583815476190486, 7.442786309523802, 0.3027220238095223, 0.0, 0.6745, 0.33725, 0.40791190476190226, 0.13730892857142937, 0.7258904761904758, 2.7694648809523783, 8.42322023809523, 0.6753029761904761, 2.1399315476190455, 0.04576964285714313]",1.6161467643419574,0.6745,2.1720321907499107,0.0,8.42322023809523,25.0,2.0,6.0,0.6
1,"[1.0969141414142036, 0.2657121212121487, 0.2657121212121487, 1.0832878787878513, 0.6745, 0.6745]",0.6767710437710588,0.6745,0.33658217187868883,0.2657121212121487,1.0969141414142036,6.0,2.0,2.0,0.2
2,"[0.13174946921442432, 1.6411401273885633, 4.808855626327023, 0.4725796178343863, 1.7557048832272122, 0.13174946921444342, 0.3809278131634824, 1.5838577494692483, 0.6071932059447954, 0.7418067940552046, 349.0411103066428, 307.9086754684828, 0.6745, 0.3585076660988089, 0.0]",44.68255721313754,0.6745,111.57144212174097,0.0,349.0411103066428,15.0,2.0,9.0,0.9
3,"[0.0, 0.6745, 4.557984848484635, 70.90681249994826, 0.6745, 0.0, 0.6745, 0.0, 0.8347158792650913, 0.6745, 2061.9465000002274, 0.0, 0.0, 3.2139421641791373, 0.6745, 43.54685156249978, 0.6745, 0.0, 2.461349488054612, 0.6745, 0.0]",104.38998364012659,0.6745,438.05554524537934,0.0,2061.9465000002274,21.0,7.0,10.0,1.0
4,"[0.3088500000000384, 1.0401499999999615, 0.3088499999999912, 5.768750000000079, 0.1999022177419412, 8.168793346774212, 0.1999022177419412, 1.1490977822580588]",2.143036945564528,0.6745,2.8709719320809683,0.1999022177419412,8.168793346774212,8.0,2.0,7.0,0.7
5,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.1
6,"[0.6721387580745987, 0.6745, 26.428874890602206, 26.00238962283809, 25.42945113565326, 24.63821021046051, 0.5816807043133986, 0.5522776203375703, 0.031427005626172025, 0.0, 0.6747811002292144, 7.589982326951407, 7.592388807069228, 7.267779823269522, 0.6745000000000001, 0.5146089837997061, 0.48703240058910235, 0.2682385861561114, 0.20294182621502205, 0.0, 7.54891826215023, 7.548470544919008]",6.608208754966108,0.6745000000000001,9.421246987797026,0.0,26.428874890602206,22.0,2.0,8.0,0.8
7,"[0.6769534273216643, 0.6832123532262024, 0.650182864055437, 0.8356404796989186, 0.7970370543685324, 0.7538737463244322, 0.6678135151370331, 0.6521885856614694, 0.6240569970197203, 0.6750372468587585, 0.6739627531412412, 0.6240569970197201]",0.6928346683194274,0.6744999999999999,0.06426065470028787,0.6240569970197201,0.8356404796989186,12.0,1.0,3.0,0.3
8,"[0.009368055555616225, 0.009368055555491417, 3.681645833333089, 1.3396319444443838]",1.2600034722221451,0.6745,1.4999058561754028,0.009368055555491417,3.681645833333089,4.0,1.0,5.0,0.5
9,"[1.9605049019607845, 0.25441666666666884, 0.7646421568627467, 0.25441666666666884, 0.6024558823529421, 0.7465441176470579]",0.7638300653594782,0.6745,0.574075456206504,0.25441666666666884,1.9605049019607845,6.0,1.0,4.0,0.4
