Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6745, 1.3462747474747476, 0.0, 0.0]",0.22453052749719418,0.0,0.4489098307981089,0.0,1.3462747474747476,9.0,7.0,1.0,0.33
1,"[0.6745, 0.6745]",0.6745,0.6745,0.0,0.6745,0.6745,2.0,1.0,2.0,0.67
2,"[0.6745, 7.56448598130831, 0.0]",2.746328660436103,0.6745,3.4180615889717205,0.0,7.56448598130831,3.0,1.0,3.0,1.0
