Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[1.069896551724138, 0.09303448275862068, 2.046758620689965, 0.2791034482758621, 1.3955172413793102, 0.09303448275862068, 0.6623501637554623, 0.6792862991266395, 0.6763408842794734, 0.6726591157205266, 0.6623501637554574, 0.6932770196506505]",0.7519673728228939,0.6745,0.5260310446945374,0.09303448275862068,2.046758620689965,12.0,2.0,2.0,0.29
1,"[0.6166857142858426, 32.91560000000359, 0.3661571428572712, 1.0599285714287, 0.6745, 0.0, 1.6380714285716853, 0.5093163265306346, 0.45425510204084624, 46.1275408163253, 1.4453571428572214, 0.8396836734693652, 0.4542551020406629, 0.5598790849673009, 15.196088235294468, 0.5422450980391978, 16.45691830065401, 0.7891209150326992, 15.390062091503662, 0.05731045751630551, 0.057310457516364245]",6.483346936235007,0.6745,12.10383946414354,0.0,46.1275408163253,21.0,3.0,4.0,0.57
2,"[0.4884310344827025, 0.6745000000000775, 0.7675344827586874, 2.5119310344827803, 0.046517241379305, 0.37213793103444, 42.72608620689629, 0.6744999999999225, 43.423844827586024, 37.60918965517228, 0.046517241379305, 0.511689655172355, 24.677902173912205, 0.26393478260865744, 0.6745, 25.77763043478171, 0.39590217391298616, 25.909597826086035, 0.9091086956521399, 0.9970869565216924, 0.5132065217390561, 0.0, 0.4252282608696013]",9.147694658105577,0.6745,14.974098150982002,0.0,43.423844827586024,23.0,2.0,6.0,0.86
3,"[0.6744999999999555, 0.6745000000000445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.14988888888888888,0.0,0.28041643415322487,0.0,0.6745000000000445,9.0,8.0,1.0,0.14
4,"[30.192306249998285, 1.1888062499999705, 0.16019375000002947, 0.16019375000002947, 0.6722212837837764, 0.6767787162162184, 0.6722212837837815, 0.7018445945945838]",4.3030707347970845,0.6745,9.790064972038582,0.16019375000002947,30.192306249998285,8.0,2.0,3.0,0.43
5,"[0.19425600000004084, 0.19425599999996893, 0.5611839999999821, 18.659367999999027, 0.7878160000000178, 18.637783999999034, 63.651499999984544, 0.7099999999999875, 0.03549999999998755, 0.03549999999998755, 62.51549999998493, 0.6390000000000124]",13.885138666663961,0.6745,22.99202992958484,0.03549999999998755,63.651499999984544,12.0,2.0,7.0,1.0
6,"[9.912217391304294, 10.182017391304301, 10.791999999999922, 0.21114782608697114, 0.30499130434782984, 9.847699999999953, 0.0, 10.264130434782553, 0.3401826086956518, 0.4281608695652068, 0.6745, 0.0, 20.577966101694876, 0.6745, 20.886635593220266, 0.6059067796610247, 0.5373135593220494, 0.1943474576270967, 19.983491525423684, 0.37726271186436416, 20.475076271186413, 20.63512711864402]",7.177485224760477,0.6745,8.239670553222625,0.0,20.886635593220266,22.0,2.0,5.0,0.71
