Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[0.16862500000000638, 0.6131818181818252, 0.9504318181818123, 0.5365340909091066, 0.5365340909091066, 0.6744999999999999, 0.2759318181818124, 0.045988636363631145, 1.440977272727262, 0.720488636363631, 0.7051590909090873, 0.5518636363636248, 1.2263636363636503, 1.4256477272727184, 1.4103181818181747, 0.0766477272727441, 0.6285113636363433, 0.0, 0.4905454545454499, 1.992840909090887, 0.6131818181817996, 0.8891136363636375, 0.10730681818183152, 1.594272727272725, 0.36790909090907464, 0.030659090909087427, 0.3832386363636184, 0.6438409090909125, 0.045988636363631145, 5.104738636363618, 1.241693181818194, 3.479806818181806, 2.222784090909068, 0.4598863636363625, 1.594272727272725, 1.0883977272727312, 1.4563068181818062, 0.2759318181818124, 0.2912613636363561, 0.7051590909090873, 0.781806818181806, 0.7818068181818316, 0.5978522727272559, 2.314761363636356, 0.09197727272726229, 0.2759318181818124, 0.06131818181820038, 0.6744999999999999, 0.3679090909091001, 0.7818068181818316, 0.44455681818181875, 0.0, 0.720488636363631, 0.6438409090909125, 2.759318181818175, 0.3525795454545309, 0.8737840909090938, 0.9044431818181812, 1.594272727272725, 0.12263636363634971, 1.103727272727275, 0.5212045454545629, 1.6096022727272687, 1.3183409090908869, 1.3183409090908869, 1.992840909090887, 2.3300909090908997, 0.0766477272727441, 2.5447045454545374, 0.4905454545454391, 0.20439393939391876, 0.40878787878790557, 1.6147121212121285, 0.14307575757574315, 0.28615151515152026, 2.8001969696969935, 0.7971363636363512, 0.26571212121212845, 0.6131818181818244, 0.8788939393939188, 1.8191060606060814, 0.7153787878787837, 1.5533939393939529, 0.020439393939391873, 0.4292272727272975, 0.44966666666668936, 0.9606515151515203, 1.1037272727272633, 0.5518636363636147, 0.5723030303030405, 1.4716363636363512, 1.2468030303030406, 0.7153787878788178, 0.0817575757575675, 0.18395454545456094, 1.2059242424242567, 1.349, 0.0, 0.06131818181820967, 0.3065909090909122, 1.1650454545454731, 3.2294242424242907, 0.6745, 0.3065909090909122, 0.6949393939394259, 2.350530303030338, 5.539075757575811, 0.5109848484848649, 0.0, 1.2927916666666726, 1.391156250000019, 0.15457291666667397, 0.6745, 0.7307083333333274, 0.26698958333332895, 0.2388854166666652, 0.7166562500000191, 1.6721979166666798, 0.9976979166666797, 1.320895833333336, 1.0679583333333391, 0.08431249999999123, 0.028104166666663738, 0.1826770833333377, 0.1826770833333377, 0.37940625000000733, 0.32319791666665637, 0.4918229166666623, 2.2202291666666696, 0.3934583333333392, 0.028104166666663738, 0.5901875000000087, 0.2529374999999971, 0.5620833333333216, 0.2810416666666842, 0.6182916666666725, 3.9345833333333684, 2.501270833333354, 0.08431249999999123, 0.37940625000000733, 1.1803749999999942, 0.14052083333331872, 1.096062500000003, 1.0258020833333437, 0.028104166666663738, 0.12646875000001023, 0.2529374999999971, 0.7026041666666871, 0.26698958333332895, 0.40751041666667104, 0.5761354166666535, 0.42156250000000295, 1.489520833333342, 0.5058749999999942, 0.21078125000000147, 1.5878854166666885, 0.5761354166666535, 0.9695937499999927, 0.6042395833333406, 0.44966666666666666, 0.519927083333326, 0.4918229166666857, 0.16862500000000583, 0.9836458333333246, 1.2646875000000088, 0.042156249999995614, 0.44966666666666666, 0.6745, 0.29509374999999266, 0.21078125000000147, 0.7588124999999912, 0.29509374999999266, 0.36535416666665205, 0.8290729166666739, 1.1944270833333495, 0.8431250000000059, 1.812718750000022, 0.8993333333333333, 2.4169583333333624, 0.4918229166666857, 0.2529374999999971, 0.6463958333333363, 1.5878854166666652, 3.0774062500000308, 0.05620833333335088, 1.882979166666681, 0.6323437500000044, 1.250635416666677, 0.5761354166666535, 1.7003020833333435, 1.1382187499999985, 0.9976979166666565, 0.562083333333345, 0.30914583333332457, 1.9813437500000277, 0.8150208333333421, 0.1967291666666696, 0.9274374999999971, 0.7307083333333274, 0.9414895833333289, 0.1967291666666696, 0.6885520833333318, 1.5597812500000248, 1.7143541666666755, 0.7588124999999912, 1.0398541666666754, 1.5738333333333567, 1.3911562499999954, 1.9251354166666768, 1.545729166666693, 1.250635416666677, 2.8947291666666928, 1.9813437500000277, 5.2133229166667086, 1.082010416666671, 1.12416666666669, 1.363052083333332, 0.35130208333334356, 0.5339791666666579]",0.9265800254254908,0.6745,0.8873038597607757,0.0,5.539075757575811,219.0,3.0,9.0,0.9
1,"[0.0, 1.5305961538461794, 1.478711538461526, 1.686250000000054, 0.7523269230768941, 2.6461153846153898, 0.8820384615384632, 0.0778269230769156, 2.075384615384632, 0.1815961538461796, 0.363192307692316, 2.3866923076923805, 1.1674038461538636, 0.4410192307692748, 0.726384615384632, 0.9079807692308116, 2.1013269230769804, 0.363192307692316, 0.0, 0.28536538461535715, 0.363192307692316, 0.0778269230769156, 0.6745000000000216, 0.3372499999999676, 0.6226153846154111, 0.3891346153846212, 0.259423076923052, 1.3490000000000433, 0.9079807692307683, 0.6744999999999785, 0.051884615384610394, 0.9339230769231167, 0.3934583333333528, 1.9110833333334347, 0.7307083333333763, 2.164020833333464, 0.8150208333333704, 0.6745, 2.0516041666667584, 0.2248333333333177, 2.3045416666667875, 0.25293750000002924, 0.30914583333331186, 0.8150208333333236, 0.42156250000001755, 0.08431250000004095, 0.7307083333333295, 0.11241666666665885, 0.5058750000000585, 0.5339791666667232, 0.8431250000000351, 0.44966666666668226, 1.517625000000082, 0.028104166666664713, 0.028104166666664713, 1.1803750000000117, 0.056208333333329426, 1.1803750000000117, 1.5738333333334111, 0.7869166666666588, 0.08431249999999416, 0.36535416666668813, 0.056208333333376236, 3.035250000000117, 0.0, 3.850270833333534, 1.152270833333347, 0.42156250000001755, 1.3771041666667114]",0.8654642094017343,0.6745,0.8123347283814396,0.0,3.850270833333534,69.0,2.0,8.0,0.8
2,"[0.9360408163265498, 0.39919387755100266, 1.7481938775510255, 1.156285714285711, 0.06882653061226081, 0.5781428571428441, 1.0736938775510025, 1.5554795918367366, 0.7708571428571559, 0.7708571428571559, 0.06882653061223788, 0.13765306122449866, 0.09635714285715595, 0.41295918367349604, 0.5670575221239148, 0.8893849557522002, 1.5221017699115065, 0.9371371681416155, 0.6028716814159267, 0.24473008849558972, 0.28054424778760156, 0.5670575221239148, 0.5909336283186026, 0.4118628318584242, 0.22085398230090192, 1.1520221238938255, 0.18503982300885033, 1.1400840707964817, 0.16116371681416256, 0.053721238938047554, 0.31635840707963325, 1.6056681415929337, 0.22085398230090192, 0.340234513274321, 2.23838495575222, 0.9132610619469277, 1.343030973451328, 1.1639601769911694, 1.462411504424787, 0.2566681415929336, 1.116207964601794, 0.4954292035398117, 0.5789955752212388, 0.7341902654867294, 0.053721238938067434, 1.462411504424787, 0.37604867256637264, 0.7222522123893855, 0.6148097345132905, 1.128146017699118, 0.37604867256637264, 1.581792035398226, 1.3072168141592964, 0.18503982300885033, 0.01790707964601585, 0.01790707964601585, 0.36411061946902873, 0.4476769911504361, 0.19697787610619424, 0.8535707964601883, 0.01790707964603573, 1.5221017699115262, 0.7700044247787811, 0.3999247787610604, 0.7580663716814172, 0.12534955752213084, 0.17310176991150644, 0.6386858407079782, 0.9848893805309712, 2.0235000000000096, 2.130942477876105, 2.1070663716814173, 0.7819424778761249, 1.4027212389380475, 1.0207035398230229, 0.9729513274336473, 1.0803938053097424, 1.1520221238938058, 0.901323008849564, 0.17310176991148654, 0.6744999999999901, 0.662561946902666, 0.20891592920353813, 1.331092920353984, 0.6386858407079782, 0.06565929203539145, 0.4834911504424876, 1.5340398230088703, 0.9251991150442715, 0.10147345132744304, 0.6745000000000099, 1.689234513274341, 0.01790707964603573, 1.116207964601774, 1.4027212389380475, 0.9132610619469277, 0.42380088495574825, 0.17310176991148654, 0.4118628318584242, 0.996827433628335, 1.5459778761062142, 1.008765486725679, 0.022864406779677472, 0.9488728813559393, 0.5373135593220494, 0.5373135593220494, 0.6745, 0.7430932203389943, 0.46872033898305504, 0.777389830508482, 0.7888220338983113, 0.6973644067796584, 0.4458559322033966, 0.7545254237288235, 0.0685932203389753, 0.2286440677966224, 1.1317881355932067, 0.5258813559322011, 0.8688474576271157, 1.9892033898304933, 1.2118135593220303, 1.8405847457626945, 1.9549067796610058, 0.9946016949152371, 2.0006355932203226, 1.0517627118644022, 0.5258813559322011, 1.2232457627118596, 1.5547796610169449, 0.7545254237288045, 0.1714830508474573, 1.3261355932203225, 0.03429661016950669, 0.38869491525425054, 0.14861864406777983, 0.011432203389848255, 0.0, 1.1660847457626944, 0.011432203389829218, 0.6287711864406641, 0.7888220338982922, 0.8459830508474573, 0.4801525423728652, 0.8002542372881404, 0.49158474576271344, 0.2858050847457685, 0.12575423728812138, 0.777389830508482, 0.2400762711864326, 0.5944745762711955, 0.2286440677966224, 0.6859322033898292, 0.9031440677966034, 1.3947288135593168, 1.2804067796610057, 0.36583050847459203, 0.9145762711864326, 0.5144491525423719, 0.617338983050854, 0.4001271186440607, 0.5258813559322202, 0.3315338983050854, 0.6630677966101708, 0.8459830508474573, 0.7888220338982922]",0.7456227566822065,0.6745,0.5262745406155189,0.0,2.23838495575222,165.0,3.0,2.0,0.2
3,"[0.8866411290322715, 0.9845524193548416, 0.7996088709677466, 1.2565282258064616, 1.0498266129032399, 0.962794354838715, 0.2774153225806516, 0.9410362903225882, 0.9301572580645249, 1.2238911290322714, 1.0933427419354933, 0.20126209677419005, 0.5711491935483982, 0.29917338709677826, 0.2556572580645249, 0.20126209677419005, 0.10335080645161991, 1.952786290322588, 0.04895564516130318, 0.3426895161290317, 1.88751209677419, 1.6481733870967783, 0.8540040322580633, 0.29917338709677826, 0.5820282258064434, 0.57114919354838, 0.9954314516129049, 0.658181451612905, 1.234770161290335, 1.1368588709677467, 1.3326814516129049, 1.2565282258064434, 0.9410362903225882, 0.11422983870966513, 0.353568548387095, 0.0054395161290316735, 0.6799395161290317, 0.04895564516128506, 1.0389475806451585, 0.42972177419355656, 0.3970846774193484, 2.12685080645162, 1.0498266129032399, 0.46235887096774664, 0.3862056451613032, 1.4741088709677466, 1.6372943548387149, 0.7778508064516018, 1.093342741935475, 0.24477822580644343, 0.962794354838715, 0.17950403225806336, 1.4305927419354751, 0.9519153225806515, 0.24477822580644343, 2.377068548387095, 0.04895564516130318, 0.17950403225806336, 0.5493911290322534, 3.57376209677419, 0.9192782258064616, 0.22302016129033483, 1.1368588709677467, 0.09247177419355657, 0.5493911290322534, 0.7125766129032398, 0.7343346774193483, 1.0389475806451585, 0.843125, 1.125979838709683, 0.6037862903225882, 0.7016975806451765, 0.4514798387096651, 1.2021330645161268, 1.5611411290322714, 0.3426895161290317, 0.168625, 0.01631854838709502, 0.09247177419355657, 0.40796370967742984, 1.0715846774193667, 0.7343346774193665, 0.6146653225806334, 0.7125766129032398, 0.3426895161290317, 0.038076612903221715, 0.6473024193548417, 0.44060080645161986, 0.6473024193548417, 0.8322459677419366, 0.1251088709677285, 0.01631854838709502, 0.723455645161285, 0.13598790322580995, 0.2230201612903167, 2.3009153225806513, 0.44060080645160177, 0.36444758064515836, 0.6146653225806334, 0.6364233870967783, 1.4523508064516197, 0.09247177419353846, 0.7887298387096833, 0.40796370967741175, 1.24564919354838, 0.10335080645161991, 0.24477822580644343, 1.125979838709683, 1.1042217741935565, 0.6690604838709683, 0.8322459677419366, 0.49499596774193666, 0.36444758064515836, 0.2121411290322715, 0.5276330645161267, 0.8866411290322533, 0.7996088709677466, 0.658181451612905, 1.8766330645161267, 0.658181451612905, 0.7887298387096833, 1.0715846774193483, 0.8104879032258099, 0.3862056451613032, 1.4305927419354931, 0.2882943548386968, 0.7778508064516199, 0.05983467741936653, 0.9519153225806515, 0.7452137096774117, 0.1903830645161267, 0.11422983870966513, 0.49499596774193666, 0.44060080645160177, 0.48411693548387336, 0.33181048387096834, 0.9301572580645068, 0.22302016129033483, 0.5820282258064615, 1.0171895161290316, 0.7125766129032217, 0.6799395161290317, 1.2782862903225882, 0.168625, 0.24477822580644343, 0.9519153225806515, 0.6146653225806515, 0.01631854838709502, 0.7343346774193665, 0.08159274193549322, 0.5820282258064434, 0.7016975806451583, 0.7125766129032217, 2.028939516129032, 0.9083991935483982, 0.7452137096774117, 0.5602701612903349, 0.6146653225806334, 0.48411693548387336, 0.1903830645161267, 0.2774153225806516, 0.7452137096774117, 0.7452137096774117, 2.5728911290322536, 2.039818548387095, 0.57114919354838, 0.6146653225806515, 0.8648830645161266, 0.5276330645161267, 0.87576209677419, 0.20126209677419005, 0.20126209677419005, 0.5820282258064615, 1.82223790322581, 0.9845524193548416, 2.170366935483873, 0.20126209677419005, 1.7787217741935564, 1.14773790322581, 0.7887298387096833, 1.0715846774193667, 0.04895564516130318, 1.7025685483870951, 1.2565282258064434, 1.0715846774193667, 0.8540040322580633, 0.7125766129032398, 0.6690604838709683, 0.4514798387096832, 0.13598790322580995, 1.2238911290322714, 0.3426895161290317, 0.09247177419355657, 0.059834677419348406, 0.0054395161290316735, 1.2674072580645068, 0.7125766129032398, 0.6799395161290317, 0.48411693548387336, 0.1468669354838733, 0.6690604838709683, 0.038076612903221715, 1.1586169354838733, 1.3109233870967782, 0.1033508064516018, 0.49499596774193666, 0.1903830645161267, 0.12510887096774662, 1.300044354838715, 0.5929072580645249, 1.3870766129032397, 1.5828991935483983, 0.7669717741935566, 0.505875, 0.353568548387095, 0.4514798387096832, 0.8540040322580633, 0.0054395161290316735, 1.55026209677419, 1.5285040322580634, 0.505875, 1.0063104838709682, 0.2556572580645249, 2.507616935483873, 0.29917338709677826, 0.9083991935483982, 0.01631854838709502, 0.962794354838715, 0.9954314516129049, 1.2891653225806514, 0.7778508064516199, 0.0054395161290316735, 0.7343346774193665, 0.20126209677419005, 0.6364233870967783, 0.87576209677419, 1.0171895161290316, 0.0054395161290316735, 0.9301572580645068, 1.2891653225806514, 0.4646555555555539, 0.884344444444446, 0.8543666666666467, 0.9293111111111078, 0.9143222222222205, 0.32975555555556885, 1.004255555555544, 0.10492222222221058, 0.0, 0.8543666666666467, 0.44966666666666666, 1.4239444444444362, 1.3340111111110877, 0.44966666666666666, 1.21409999999999, 0.7044777777777994, 0.7344555555555738, 0.134899999999985, 0.6445222222222006, 1.7836777777777795, 0.4946333333333284, 0.17986666666667164, 0.269799999999995, 0.4946333333333533, 0.3297555555555439, 0.9443000000000199, 0.599555555555539, 0.599555555555539, 0.16487777777778442, 0.0, 0.2997777777777695, 0.4796444444444411, 0.9892666666666815, 1.9785333333333384, 0.7044777777777743, 0.4796444444444411, 0.944299999999995, 0.53959999999999, 0.6894888888888872, 0.3597333333333433, 0.4946333333333284, 0.9592888888888822, 0.0, 0.4646555555555539, 0.4646555555555539, 0.3447444444444311, 1.0492222222222056, 0.04496666666666167, 0.53959999999999, 1.0492222222222305, 0.1948555555555339, 0.749444444444461, 0.4946333333333533, 0.134899999999985, 1.1691333333333285, 1.3939666666666868, 1.0642111111111177, 0.7344555555555489, 0.6445222222222255, 0.3597333333333433, 0.3147666666666816, 2.563100000000015, 0.4796444444444411, 0.5845666666666767, 0.9143222222222205, 0.7044777777777743, 0.41968888888889216, 0.35973333333331836, 2.638044444444451, 1.0192444444444313, 1.1691333333333285, 1.0492222222222305, 1.0941888888888922, 2.083455555555574, 0.8243888888888722, 1.1991111111111277, 2.2033666666666716, 0.884344444444446, 0.1498888888888972, 0.6445222222222255, 2.9977777777777943, 1.8436333333333534, 1.289044444444451, 1.3939666666666868, 1.139155555555554, 1.07919999999998, 0.7944111111110979, 1.5288666666666715, 1.0941888888888671, 0.7044777777777994, 0.10492222222221058, 0.8243888888888722, 2.638044444444451, 1.423944444444461, 1.1841222222222405, 0.4946333333333533, 1.0342333333333185, 0.4646555555555539, 0.8993333333333333, 1.4539222222222354, 0.4646555555555539, 0.9293111111111078, 0.40469999999998, 0.7644333333333484, 0.404700000000005, 1.828644444444441, 1.2590666666666517, 1.6487777777777943, 1.019244444444456, 1.3340111111111128, 0.4946333333333284, 0.41968888888889216, 0.6295333333333133, 0.11991111111112276, 1.7087333333333434, 0.9293111111111078, 1.0941888888888922, 0.7944111111111227, 0.5096222222222156, 0.6145444444444261, 0.014988888888887223, 0.014988888888887223, 0.10492222222221058, 0.22483333333333333, 0.8693555555555339, 0.2847888888889072, 0.5695777777777894, 0.44966666666666666, 0.07494444444443613, 0.6145444444444511, 1.0042555555555688, 0.8543666666666467, 1.5288666666666715, 0.13490000000000998, 0.3597333333333433, 0.20984444444444608, 0.6894888888888872, 0.5845666666666517, 2.113433333333348, 2.7729444444444606, 0.07494444444446109, 1.139155555555554, 1.5288666666666715, 3.2525888888889023, 0.4946333333333284, 1.154144444444441, 0.3447444444444561, 0.884344444444446, 0.08993333333332335, 1.423944444444461, 2.083455555555574, 2.9977777777777943, 0.7044777777777994, 1.0492222222222056, 0.9293111111111078, 0.0, 1.1091777777777794, 0.269799999999995, 0.11991111111112276, 0.23982222222222055, 0.4946333333333284, 0.38971111111109286, 0.2847888888888822, 0.7944111111111227, 0.9143222222222205, 1.0192444444444313, 1.3939666666666868, 0.0, 0.53959999999999, 0.7644333333333233, 0.5695777777777894, 0.1948555555555339, 0.2847888888889072, 0.7794222222222356, 0.17986666666667164, 0.41968888888889216, 1.2590666666666765, 1.349, 0.9143222222222205, 1.5138777777777594, 0.7644333333333233, 0.5246111111111278, 0.0, 1.2290888888889022, 0.2847888888888822, 0.41968888888886724, 0.08993333333334831, 0.20984444444444608, 0.53959999999999, 0.11991111111109778, 0.10492222222221058, 0.10492222222223553, 0.10492222222221058, 0.029977777777799412, 0.8393777777777595, 0.8543666666666467, 1.1091777777777545, 0.3597333333333433, 0.11991111111109778, 0.44966666666666666, 0.3297555555555439, 1.289044444444451, 0.5545888888889022, 2.113433333333348, 0.16487777777778442, 0.43467777777777944, 0.4946333333333284, 1.8136555555555538, 0.7944111111110979, 1.274055555555564, 0.599555555555539, 0.269799999999995, 0.014988888888887223, 0.7494444444444361, 0.20984444444444608, 0.8393777777777595, 0.5096222222222156, 0.2847888888888822, 1.5288666666666715, 0.6745, 0.7044777777777743, 0.5660982142856871, 1.3851339285714244, 1.0237946428571414, 0.8069910714285556, 0.3011160714285757, 0.9515267857142929, 0.18066964285716147, 0.25293750000001003, 3.577258928571404, 0.012044642857141423, 0.42156249999998996, 0.6383660714285757, 1.3610446428571412, 0.2288482142857272, 2.78231249999999, 1.1201517857142727, 0.10840178571427281, 0.42156249999998996, 1.1201517857142727, 0.8069910714285556, 0.06022321428570712, 0.7106339285714243, 0.9756160714285756, 2.131901785714273, 0.903348214285687, 0.39747321428570714, 2.131901785714273, 0.3011160714285757, 0.42156249999998996, 0.5420089285714442, 0.18066964285716147, 0.5179196428571213, 0.03613392857142427, 0.49383035714283846, 0.012044642857141423, 0.012044642857141423, 1.6982946428571415, 0.25293750000001003, 0.44565178571427283, 3.071383928571424, 0.8310803571428386, 0.06022321428570712, 0.6142767857142929, 1.3851339285714244, 1.1924196428571212, 0.08431249999998998, 0.03613392857142427, 3.62543749999997, 1.047883928571424, 1.26468750000001, 1.7464732142857071, 0.7829017857142727, 0.44565178571427283, 0.9274374999999699, 0.7106339285714243, 1.09606249999999, 2.348705357142858, 0.6383660714285757, 0.012044642857141423, 3.7940624999999897]",0.781682315238233,0.6745,0.6369679510817994,0.0,3.7940624999999897,521.0,3.0,4.0,0.4
4,"[0.770857142857097, 0.34688571428572895, 0.5588714285714129, 0.34688571428572895, 1.4068142857142132, 1.4646285714285228, 2.254757142857046, 0.28907142857141943, 0.46251428571425174, 1.541714285714226, 0.6745, 0.7515857142857032, 0.8479428571428322, 1.984957142857052, 0.8286714285714065, 2.216214285714194, 1.214099999999955, 0.5974142857142646, 0.38542857142858056, 1.5224428571428004, 0.07708571428573537, 0.0, 0.36615714285712264, 0.07708571428573537, 0.11562857142858701, 3.237599999999891, 0.23125714285710985, 0.6166857142857225, 0.5010571428571355, 1.3104571428570841, 0.8286714285714065, 0.269800000000009, 0.24282000000001258, 0.10791999999998561, 0.5395999999999731, 0.37771999999999456, 0.053959999999992805, 0.5935600000000107, 0.32376000000000177, 0.7284599999999929, 1.6997399999999534, 1.3220199999999587, 0.16187999999997843, 0.5126199999999766, 0.269800000000009, 0.8363799999999784, 0.08093999999998922, 2.8328999999999374, 0.8633599999999748, 2.778939999999944, 3.0757199999999045, 1.483899999999937, 0.18886000000001976, 0.8363799999999784, 0.809399999999982, 0.539600000000018, 0.6205400000000072, 0.13489999999998203, 0.6205400000000072, 1.1601399999999802, 1.5648399999999711, 0.08093999999998922, 1.9965199999999586, 0.053959999999992805, 2.2663199999999226, 0.053959999999992805, 0.24281999999996765, 2.778939999999944, 0.8363799999999784, 1.214099999999973, 1.9155799999999694, 1.7806799999999425, 1.7806799999999425, 0.539600000000018, 1.4569199999999858, 0.44431349206348075, 0.7547976190476106, 0.669146825396826, 1.2151706349206313, 1.2472896825396755, 0.2837182539682418, 1.0331626984126963, 0.037472222222218264, 0.04817857142856633, 0.5620833333333274, 0.2623055555555457, 0.6905595238095221, 0.8297420634920649, 0.840448412698413, 0.2623055555555635, 0.840448412698413, 0.8190357142857168, 0.0588849206349144, 1.0652817460317403, 0.06959126984126247, 1.022456349206348, 1.0866944444444544, 0.9260992063492154, 1.0545753968253921, 0.1552420634920649, 1.1295198412698466, 1.6220119047619115, 1.2258769841269972, 0.9260992063491976, 1.4721230158730207, 0.08029761904762837, 1.0545753968254101, 1.6005992063492154, 0.5299642857142831, 1.1509325396825427, 0.6156150793650856, 0.1017103174603067, 0.35866269841269616, 1.2044642857143009, 1.5256547619047789, 0.48713888888889084, 0.6477341269841298, 0.6477341269841298, 0.508551587301587, 0.3907817460317404, 0.2944246031746077, 0.8190357142857168, 0.2837182539682418, 0.026765873015870186, 0.3051309523809558, 0.7012658730158879, 0.5942023809523894, 1.536361111111109, 0.3907817460317404, 0.005353174603174036, 1.7397817460317582, 2.232273809523823, 1.868257936507953, 0.2515992063492154, 0.12312301587302069, 2.178742063492083, 1.3650595238095398, 0.2623055555555635, 0.7440912698412625, 0.2515992063492154, 0.3051309523809558, 2.9924246031746256, 1.193757936507953, 2.0823849206349325, 0.32654365079365194, 0.8832738095238231, 0.01605952380952211, 0.7012658730158879, 3.2707896825396934, 2.9710119047619292, 0.47643253968254284, 0.7012658730158879, 1.3115277777777816, 0.7226785714285842, 1.5149484126984307, 0.508551587301587, 0.44431349206348075, 0.7012658730158879, 0.5513769841269972, 0.005353174603174036, 0.32654365079365194, 0.3907817460317404, 0.11241666666665477, 0.6798531746031741, 0.2837182539682418, 0.3051309523809558, 0.3693690476190442]",0.8630984317080032,0.6745,0.7403493275194092,0.0,3.2707896825396934,167.0,3.0,7.0,0.7
5,"[0.9892666666666691, 0.06745000000002996, 0.6745, 0.4946333333333159, 0.5171166666666467, 0.35973333333333085, 1.0567166666666992, 0.9218166666666392, 0.6969833333333307, 1.034233333333331, 0.35973333333333085, 1.3040333333333007, 0.11241666666665419, 0.06744999999999252, 0.0, 0.044966666666699115, 0.9892666666666318, 0.8543666666666841, 1.2365833333333083, 0.8768500000000149, 1.731216666666699, 0.24731666666667665, 2.0010166666666693, 0.31476666666666914, 0.17986666666668413, 1.034233333333331, 0.29228333333330087, 0.6520166666666317, 1.9335666666666391, 1.9560500000000074, 0.9218166666666766, 0.4496666666666916, 0.6969833333333683, 0.13490000000002245, 0.02248333333336828, 1.0048673469387535, 0.49555102040814175, 0.9360408163264952, 0.3716632653061178, 0.5093163265306118, 0.7433265306122127, 1.1562857142856946, 0.8809795918367066, 0.6745, 0.8947448979591767, 0.5230816326530588, 0.5368469387755059, 0.42672448979590616, 0.8947448979591767, 0.6469693877550828, 0.17894897959183534, 0.6882653061224242, 0.027530612244894215, 0.17894897959183534, 0.9085102040816236, 0.1514183673469182, 1.0186326530612007, 0.0, 0.9498061224489651, 0.8396836734693652, 0.8259183673469183, 0.3166020408163064]",0.6775194865042736,0.6745,0.47721706505002703,0.0,2.0010166666666693,62.0,2.0,1.0,0.1
6,"[0.6572051282051304, 0.15565384615385502, 0.9512179487179421, 1.4527692307691886, 1.072282051282029, 0.43237179487179705, 0.8993333333333045, 0.9685128205128116, 0.31130769230768124, 0.10376923076921747, 1.9889102564102321, 0.0864743589743479, 0.795564102564087, 0.6399102564102608, 0.6399102564102608, 0.22483333333333333, 0.2421282051282029, 1.193346153846145, 0.8301538461538263, 0.2421282051282029, 1.1068717948717683, 1.072282051282029, 0.0864743589743479, 2.8536538461537977, 0.12106410256408706, 0.8474487179486957, 0.03458974358973915, 0.5880256410256234, 0.5361410256410145, 1.9889102564102321, 0.0864743589743479, 0.19024358974359418, 1.7813717948717682, 0.9339230769230725, 0.0, 1.867846153846116, 0.518846153846145, 0.8647435897435655, 0.0691794871794783, 0.8820384615384349, 0.051884615384608736, 0.5880256410256234, 2.576935897435855, 0.4842564102564058, 0.795564102564087, 0.0, 0.5880256410256234, 1.2971153846153625, 0.7090897435897392, 0.6745, 0.0691794871794783, 0.03458974358973915, 0.2421282051282029, 0.795564102564087, 1.470064102564087, 0.5534358974358842, 1.919730769230725, 0.46696153846153626, 0.31130769230768124, 1.867846153846116, 0.3286025641025508, 2.801769230769189, 1.5219487179486957, 0.8301538461538263, 1.2625256410256234, 1.556538461538435, 2.0407948717948408, 0.6745, 0.7782692307692175, 0.8993333333333045, 0.13835897435898545, 1.5046538461538261, 0.0691794871794783, 0.47010606060602345, 0.16351515151512674, 0.6131818181817934, 0.36790909090906926, 0.6131818181817934, 0.20439393939390846, 0.44966666666663263, 1.1446060606059896, 0.47010606060602345, 0.6540606060605751, 0.5723030303030117, 0.5518636363635868, 1.062848484848426, 1.083287878787817, 0.20439393939390846, 2.166575757575668, 2.4731666666665646, 0.6745, 0.47010606060602345, 0.42922727272724176, 0.9197727272726902, 1.2263636363635868, 1.0424090909090693, 2.8615151515150585, 0.6131818181817934, 0.12263636363634507, 0.6949393939393909, 0.797136363636345, 0.12263636363634507, 1.757787878787817, 0.0, 1.2059242424241958, 1.2672424242423685, 1.614712121212081, 1.0015303030302876, 0.9197727272726902, 0.6540606060605751, 0.06131818181820658, 0.020439393939390843, 2.8615151515150585, 1.6351515151514717, 1.0015303030302876, 2.514045454545346, 0.19271428571429405, 0.630701298701318, 0.24527272727272992, 0.8058961038961042, 1.2614025974025778, 0.0, 0.7007792207792034, 0.7007792207792034, 0.9460519480519333, 0.08759740259739313, 0.05255844155843588, 0.8234155844155828, 1.401558441558436, 0.05255844155843588, 1.0511688311688343, 0.31535064935064444, 0.8058961038961042, 1.0862077922077913, 1.1738051948051846, 0.43798701298702397, 0.017519480519478624, 0.6832597402597247, 0.2277532467532513, 1.1738051948052137, 2.119857142857147, 0.2627922077922086, 0.17519480519478625, 1.3840389610389865, 0.6832597402597539, 0.6657402597402753, 1.1387662337662565, 0.0, 0.45550649350647343, 0.3679090909090803, 1.2789220779220856, 0.07007792207794367, 0.17519480519481542, 0.7708571428571469, 0.35038961038963085, 0.8584545454545693, 0.4555064935065026, 2.0322597402597538, 0.49054545454545984, 0.8584545454545401, 1.1387662337662272, 0.17519480519478625]",0.8071425436703052,0.6745,0.6657351652499963,0.0,2.8615151515150585,162.0,3.0,6.0,0.6
