Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.5,0.5
1,"[0.0, 0.6745, 657.9747500000741, 0.0, 0.6745, 13.85920000000059]",112.19715833334577,0.6745,244.12925023927144,0.0,657.9747500000741,6.0,2.0,3.0,1.0
2,[0.0],0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.5
