Cluster,Dist,mean,median,std,min,max,bag_count,day_count,Cluster_Rank,Cluster_perc
0,"[3.179785714286035, 0.6504107142858747, 0.5540535714285714, 0.5299642857142857, 0.7467678571428572, 0.2890714285714286, 0.12044642857142857, 1.5658035714287317, 0.48178571428571426, 0.40951785714285716, 0.48178571428571426, 1.2526428571430177, 1.0599285714287319, 0.07226785714285715, 2.3848392857146066, 0.5540535714285714, 0.07226785714285715, 0.168625, 0.1927142857142857, 0.1445357142857143, 0.0, 0.0, 1.228553571428732, 1.3730892857144463, 0.6022321428573033, 0.8190357142858747, 1.6380714285715892, 0.6985892857142857, 0.963571428571589, 1.1562857142858747, 1.5417142857144461, 0.2890714285714286, 1.5658035714287317, 10.98471428571557, 0.6504107142858747, 0.1927142857142857, 0.48178571428571426, 1.9512321428573032, 1.6380714285715892, 0.8672142857142857, 1.9512321428573032, 1.1562857142858747, 0.7708571428571428, 0.7949464285715889, 2.529375000000321, 0.6022321428571429, 1.1803750000001605, 0.9394821428573034, 0.48178571428571426, 0.5781428571430176, 0.43360714285714286, 2.1198571428574637, 1.5176250000001605, 0.6985892857144462, 1.3249107142858747, 0.048178571428571425, 0.07226785714285715, 2.794357142857464, 1.5417142857144461, 0.45769642857142856, 0.168625, 0.21680357142857143, 1.8789642857144462, 1.7103392857144462, 0.09635714285714285, 0.26498214285714283, 1.3249107142858747, 1.9271428571430176, 0.2890714285714286, 0.6022321428571429, 0.1445357142857143, 0.2890714285714286, 0.21680357142857143, 1.5176250000001605, 0.3613392857142857, 0.09635714285714285, 0.6504107142858747, 1.0117500000001605, 0.40951785714285716, 0.7708571428571428, 0.48178571428571426, 1.5658035714287317, 0.7949464285715889, 0.3131607142857143, 0.33725, 1.4935357142858747, 0.12044642857142857, 0.8672142857142857, 0.6745, 0.0, 0.26498214285714283, 2.2162142857146065, 0.45769642857142856, 1.6621607142858748, 1.5417142857144461, 1.035839285714446, 0.3131607142857143, 0.12044642857142857, 0.2890714285714286, 0.1927142857142857, 0.505875, 0.7467678571430176, 1.734428571428732, 1.0599285714287319, 0.9394821428573034, 0.48178571428571426, 0.5540535714287318, 0.9153928571430175, 0.8913035714285714, 0.45769642857142856, 0.024089285714285712, 1.6139821428573033, 0.09635714285714285, 3.0834285714288923, 0.40951785714285716, 0.0, 0.168625, 1.132196428571589, 1.6380714285715892, 1.6139821428573033, 0.6504107142857143, 1.7103392857144462, 0.3613392857142857, 0.3613392857142857, 0.048178571428571425, 0.8913035714285714, 0.26498214285714283, 1.469446428571589, 0.6985892857142857, 0.45769642857142856, 0.5299642857142857, 0.48178571428571426, 0.2890714285714286, 0.3854285714285714, 0.40951785714285716, 0.1927142857142857, 0.3854285714285714, 2.312571428571589, 1.3249107142858747, 0.09635714285714285, 0.1927142857142857, 0.45769642857142856, 0.3613392857142857, 0.3854285714285714, 0.45769642857142856, 0.1927142857142857, 0.09635714285714285, 0.09635714285714285, 0.505875, 2.0235000000001606, 0.024089285714285712, 0.8190357142857143, 0.07226785714285715, 0.48178571428571426, 0.48178571428571426, 1.0599285714287319, 1.3730892857144463, 1.132196428571589, 0.40951785714285716, 1.734428571428732, 0.9394821428573034, 1.4453571428573033, 0.6985892857142857, 1.0599285714287319, 1.4453571428573033, 870.1531785715243, 31.70150000000353, 3.5893035714288923, 1.3249107142858747, 0.26498214285714283, 0.6022321428571429, 0.1927142857142857, 0.168625, 2.1198571428574637, 1.1562857142858747, 0.1927142857142857, 1.3730892857144463, 1.5417142857144461, 0.5781428571430176, 0.07226785714285715, 0.24089285714285713, 0.8672142857142857, 2.2162142857146065, 0.9876607142858748, 0.1927142857142857, 0.6504107142858747, 0.8672142857144463, 0.963571428571589, 1.2526428571430177, 2.047589285714446, 0.3854285714285714, 0.3854285714285714, 0.3854285714285714, 1.4453571428573033, 0.963571428571589, 0.1445357142857143, 0.6745, 0.1445357142857143, 0.48178571428571426, 0.6022321428571429, 1.8548750000001606, 0.21680357142857143, 1.204464285714446, 1.0599285714287319, 0.7226785714285714, 833.2002142858059, 1.1803750000001605, 0.9876607142858748, 2.2162142857146065, 0.024089285714285712, 1.9271428571430176, 2.312571428571589, 1.0599285714287319, 1.8548750000001606, 1006.5467142858251, 995.7547142858239, 40.54226785714735, 0.6745, 1.4453571428573033, 0.168625, 1.469446428571589, 0.963571428571589, 0.5781428571428572, 0.505875, 1.5417142857144461, 0.26498214285714283, 1303.206267857286, 8.913035714286677, 3.2520535714288923, 0.09635714285714285, 0.8190357142858747, 0.7949464285715889, 0.12044642857142857, 0.2890714285714286, 1.469446428571589, 0.09635714285714285, 1.7826071428573034, 0.45769642857142856, 0.8672142857142857, 0.7949464285714285, 0.3613392857142857, 0.6504107142857143, 0.7467678571428572, 0.43360714285714286, 0.1445357142857143, 1.6380714285715892, 0.09635714285714285, 0.6022321428571429, 0.8913035714287318, 0.7949464285715889, 75.49582142857977, 1.1314193548386116, 3.7206290322577, 0.17406451612899485, 0.7615322580644974, 0.8920806451612435, 0.2610967741934923, 3.37249999999971, 1.5013064516127255, 0.3698870967741141, 0.6092258064516269, 0.10879032258062178, 0.5874677419353577, 0.8703225806451191, 0.4351612903224871, 0.8703225806451191, 0.5874677419353577, 1.044387096774114, 0.021758064516124356, 1.3925161290321038, 0.5221935483869846, 0.32637096774186536, 1.1531774193547357, 0.1523064516128705, 0.3698870967741141, 0.08703225806449742, 0.17406451612899485, 0.4351612903224871, 1.3925161290321038, 0.45691935483861146, 0.5874677419353577, 0.3481290322579897, 0.7180161290321038, 0.7832903225806218, 0.7832903225806218, 0.0, 0.5004354838708602, 0.4134032258063628, 0.3481290322579897, 0.5004354838708602, 0.3481290322579897, 0.7832903225806218, 0.8920806451612435, 0.08703225806449742, 0.17406451612899485, 2.7197580645158346, 1.3925161290321038, 0.304612903225741, 0.3916451612902384, 0.6745, 0.5221935483869846, 0.021758064516124356, 0.9355967741934922, 0.28285483870961664, 0.08703225806449742, 0.9138387096773679, 1.044387096774114, 0.1523064516128705, 0.2393387096773679, 1.2184516129031089, 0.6527419354837307, 0.7397741935482282, 0.7397741935482282, 2.7850322580642075, 1.0226290322579896, 0.45691935483861146, 4.917322580644684, 2.1975645161288497, 1.4577903225804767, 1.0661451612902384, 0.08703225806449742, 0.4134032258063628, 10.269806451611855, 1.044387096774114, 0.8703225806451191, 1.0226290322579896, 2.0234999999997103, 0.1958225806451192, 0.5221935483869846, 2.458661290322342, 0.9791129032257408, 2.0452580645159792, 0.13054838709674615, 0.17406451612899485, 0.7832903225806218, 0.3481290322579897, 0.4786774193547358, 0.28285483870961664, 1.2184516129031089, 0.8920806451612435, 0.4351612903224871, 0.7180161290321038, 0.4351612903224871, 0.5657096774192333, 0.543951612903109, 1.5013064516127255, 0.1958225806451192, 0.8485645161289949, 0.6092258064516269, 0.9573548387096166, 777.4591612902411, 1.0226290322579896, 1.3925161290321038, 0.10879032258062178, 0.10879032258062178, 0.08703225806449742, 0.2610967741934923, 1.044387096774114, 0.28285483870961664, 0.0, 2.1975645161288497, 1.1531774193547357, 0.8703225806451191, 0.6309838709677513, 1.1966935483869845, 0.2393387096773679, 0.6962580645161244, 0.304612903225741, 0.4786774193547358, 0.4134032258063628, 0.08703225806449742, 0.17406451612899485, 0.1523064516128705, 0.7832903225806218, 1.7624032258062179, 1.044387096774114, 0.04351612903224871, 0.06527419354837308, 0.8920806451612435, 0.7615322580644974, 0.9791129032257408, 1.2184516129031089, 0.9573548387096166, 1.0661451612902384, 0.3481290322579897, 0.6745, 0.1523064516128705, 0.3481290322579897, 1375.8712096772754, 1374.6745161288882, 1.3925161290321038, 2.0017419354835857, 1.3925161290321038, 0.8920806451612435, 1.784161290322342, 0.2393387096773679, 1.3272419354837306, 0.9573548387096166, 0.8920806451612435, 0.7615322580644974, 0.543951612903109, 0.7832903225806218, 0.13054838709674615, 0.5874677419353577, 2.0452580645158345, 1.3054838709676064, 0.6092258064516269, 0.5657096774192333, 0.4351612903224871, 0.5004354838708602, 0.021758064516124356, 1.0661451612902384, 0.1523064516128705, 0.32637096774186536, 1.3054838709676064, 0.7832903225806218, 2203.5914999997694, 2130.7672580642934, 22.824209677416913, 0.32637096774186536, 1.044387096774114, 1.2619677419353577, 0.28285483870961664, 0.4351612903224871, 0.3698870967741141, 0.08703225806449742, 0.9573548387096166, 0.9791129032257408, 0.45691935483861146, 0.6745, 0.4351612903224871, 0.5221935483869846, 0.3481290322579897, 0.6309838709677513, 0.7832903225806218, 1.0226290322579896, 1.7624032258062179, 0.1523064516128705, 0.5221935483869846, 0.3481290322579897, 0.3481290322579897, 0.6092258064516269, 0.8703225806451191, 0.17406451612899485, 0.021758064516124356, 0.6745, 0.6309838709676063, 1.414274193548228, 0.543951612903109, 0.5004354838708602, 0.0, 1.5448225806449742, 1.0661451612902384, 0.8485645161289949, 0.6744999999998551, 0.5221935483869846, 1.3707580645159794, 0.3698870967741141, 0.5221935483869846, 0.08703225806449742, 0.5221935483869846, 1.348999999999855, 2886.5336290319556, 72.28029032257308, 4.852048387096311, 0.32637096774186536, 1.7624032258062179, 0.3916451612902384, 1.7188870967739691, 0.32637096774186536, 1.6753709677417206, 0.5874677419355026, 0.3698870967741141, 0.1958225806451192, 0.7180161290322487, 1.1096612903224872, 1.8929516129029642, 1.1531774193547357, 1.4795483870966013, 2.872064516128705, 1.4795483870966013, 0.739774193548373, 0.8703225806451191, 0.7832903225806218, 1.1314193548386116, 0.7615322580644974, 0.1958225806451192, 0.45691935483861146, 1.3272419354837306, 0.1958225806451192, 0.9573548387096166, 1.0008709677418655, 0.6744999999998551, 1.044387096774114, 0.21758064516124356, 0.0, 1.414274193548228, 0.4786774193547358, 0.4351612903224871, 0.1523064516128705, 0.3916451612902384, 1.1314193548386116, 0.1958225806451192, 1.1531774193547357, 1.3054838709676064, 1.6971290322578447, 1.3054838709676064, 1.5665806451610986, 0.3698870967741141, 0.1958225806451192, 0.0, 0.17406451612899485, 0.5657096774192333, 0.9573548387096166, 0.5221935483869846, 0.08703225806449742, 1.3272419354837306, 0.17406451612899485, 0.3698870967741141, 0.9791129032257408, 1.9364677419352128, 0.7832903225806218, 0.7180161290321038, 0.0, 1.1314193548386116, 1.5448225806449742, 0.08703225806449742, 0.8485645161289949, 0.2610967741934923, 0.1958225806451192, 0.5004354838708602, 0.4134032258063628, 0.2610967741934923, 0.6962580645161244, 1.5665806451610986, 1.0226290322579896, 2.002746153846294, 1.0273153846154865, 0.9235461538461284, 0.28017692307696346, 0.42545384615387166, 0.093392307692229, 0.40469999999988937, 1.0065615384615043, 1.0273153846154865, 43.178376923077124, 3.3102384615386065, 3.891346153846239, 1.6499307692308076, 0.9443000000001106, 0.48771538461540376, 0.34243846153849555, 0.010376923076852888, 0.5292230769229536, 0.6745, 0.34243846153835733, 0.6745, 0.2386692307691372, 1.1103307692308628, 0.632992307692312, 0.3009307692308075, 0.031130769230696916, 0.7367615384616704, 1.0480692307693307, 0.48771538461526553, 0.5914846153846239, 0.093392307692229, 0.757515384615376, 2.3348076923076606, 0.25942307692311944, 0.653746153846156, 1.7536999999998895, 0.1349000000000553, 0.9027923076924225, 0.21791538461529317, 0.4254538461537334, 1.1518384615385509, 0.9858076923076604, 0.36319230769220134, 0.3009307692308075, 0.3009307692308075, 1.1103307692307245, 0.6745, 0.05188461538467919, 0.031130769230696916, 0.2594230769229812, 0.2179153846154314, 1.0273153846153484, 0.4254538461537334, 1.0688230769231748, 0.36319230769220134, 0.21791538461529317, 1.317869230769303, 1.1725923076922566, 0.4254538461537334, 0.7575153846155144, 0.010376923076852888, 0.6745, 0.8405307692307522, 1.5254076923077433, 0.44620769230757745, 1.0273153846153484, 0.3839461538460454, 0.8820384615385786, 0.15565384615389932, 0.8405307692308904, 1.0688230769230365, 0.093392307692229, 0.5707307692307798, 0.36319230769220134, 1.6706846153846515, 0.11414615384607303, 0.28017692307682524, 1.317869230769303, 0.2386692307691372, 1.0688230769231748, 0.2386692307692754, 1.4839000000000553, 0.2594230769229812, 0.031130769230835166, 0.7367615384616704, 0.2386692307691372, 2.065007692307826, 0.2386692307692754, 0.42545384615387166, 0.40470000000002765, 0.9858076923077987, 1.400884615384541, 0.9235461538461284, 0.1764076923076051, 1.442392307692229, 0.36319230769220134, 1.0065615384615043, 2.5838538461537888, 12.026853846153926, 1.9819923076924502, 2.4178230769231748, 0.5084692307692478, 0.5084692307692478, 1.504653846153761, 0.36319230769220134, 0.9235461538461284, 0.5084692307692478, 0.32168461538451326, 0.2179153846154314, 0.15565384615376107, 0.632992307692312, 0.3839461538460454, 1.442392307692367, 1.8367153846154038, 0.3839461538461836, 0.7160076923078262, 0.25942307692311944, 1.1518384615384127, 1.234853846153927, 0.5084692307692478, 0.031130769230696916, 1.1518384615384127, 0.07263846153852321, 0.07263846153852321, 0.2594230769229812, 0.5707307692307798, 1.214100000000083, 1.4008846153846792, 0.44620769230757745, 0.8405307692308904, 0.2594230769229812, 0.2594230769229812, 0.34243846153835733, 1.4008846153846792, 0.19716153846158738, 0.25942307692311944, 1.1518384615384127, 1.525407692307605, 0.3839461538461836, 0.17640769230774336, 1.1725923076922566, 0.7990230769232024, 0.9858076923076604, 0.093392307692229, 0.9443000000001106, 0.05188461538467919, 0.6745, 1.7952076923077156, 2.3348076923076606, 1.4839000000000553, 1.0895769230770187, 0.5292230769229536, 0.28017692307696346, 0.031130769230696916, 0.34243846153835733, 0.9858076923077987, 0.9235461538461284, 0.34243846153835733, 0.17640769230774336, 0.8405307692307522, 0.5292230769229536, 1.255607692307771, 0.010376923076852888, 0.7782692307692202, 837.9469153846218, 839.0883769230833, 838.5695307692371, 839.3789307692372, 0.9235461538462666, 1.7121923076923395, 1.6706846153846515, 0.7575153846155144, 0.653746153846156, 1.1933461538461005, 1.5669153846152932, 0.4669615384615597, 1.0065615384616426, 0.32168461538465154, 0.28017692307682524, 0.13489999999991703, 0.695253846153844, 0.1349000000000553, 2.3555615384615045, 1.380130769230697, 0.3009307692308075, 0.8405307692308904, 0.32168461538465154, 0.010376923076991137, 0.031130769230696916, 24.790469230769386, 5.821453846153871, 4.67999230769245, 2.4800846153847065, 1.7329461538461834, 0.11414615384607303, 1.0480692307693307, 0.2386692307691372, 0.5914846153846239, 0.7160076923078262, 1.857469230769248, 1.6499307692308076, 0.05188461538454094, 0.8820384615385786, 0.15565384615389932, 2.687623076923147, 0.7160076923078262, 0.5707307692307798, 0.34243846153835733, 0.7160076923078262, 0.34243846153835733]",26.88044387422912,0.6745,199.06781118785617,0.0,2886.5336290319556,746.0,3.0,4.0,0.4
1,"[0.6239124999998961, 1.028612499999941, 0.8768499999999663, 1.1803749999999158, 0.269799999999955, 0.0, 0.0, 1.281549999999899, 0.21921249999996348, 0.6239125000000084, 5922.919399999666, 33.89362499999807, 2.6136874999999016, 2.6811374999998905, 1.618799999999955, 0.43842499999992696, 0.08431249999998595, 0.6745, 0.9274374999999578, 0.3878375000000477, 1.5007624999998623, 0.18548749999996908, 0.8937124999999634, 0.4552875000000365, 1.2309624999999074, 0.4552875000000365, 0.6407749999998933, 0.4552875000000365, 0.7419499999999888, 0.33725, 1.5808593750001403, 0.274015625, 0.29509375, 0.21078125, 1.0117500000001403, 0.6745000000001404, 0.8642031250001404, 0.29509375, 0.0843125, 0.0, 1.0328281250001403, 0.48479687499999996, 0.29509375, 1.4122343750001403, 0.0, 0.29509375, 0.063234375, 0.6745, 1.5597812500001405, 0.526953125, 1.4333125000001405, 0.7166562500001403, 1.3490000000001403, 2.4661406250002806, 0.48479687499999996, 3.056328125000281, 0.54803125, 0.189703125, 53.43304687500589, 14.712531250001685, 1.8337968750001405, 0.5901875, 1.9391875000001402, 0.9274375000001404, 0.8852812500001405, 0.5901875, 0.400484375, 0.316171875, 0.48479687499999996, 0.7377343750001404, 1.0539062500001404, 0.8220468750001404, 0.7166562500001403, 1.8970312500002806, 0.44264062499999995, 0.168625, 0.6745, 0.37940625, 1.0960625000001405, 0.7588125000001404]",76.07474718749593,0.6745,657.8590900363629,0.0,5922.919399999666,80.0,2.0,9.0,0.9
